date,time,charging_power_kW,meter_id
269,88,0,1096
269,89,0,1096
269,90,0,1096
269,91,0,1096
269,92,0,1096
269,93,0,1096
269,94,0,1096
269,95,0,1096
269,96,0,1096
270,1,0,1096
270,2,0,1096
270,3,0,1096
270,4,0,1096
270,5,0,1096
270,6,0,1096
270,7,0,1096
270,8,0,1096
270,9,0,1096
270,10,0,1096
270,11,0,1096
270,12,0,1096
270,13,0,1096
270,14,0,1096
270,15,0,1096
270,16,0,1096
270,17,0,1096
270,18,0,1096
270,19,0,1096
270,20,0,1096
270,21,0,1096
270,22,0,1096
270,23,0,1096
270,24,0,1096
270,25,0,1096
270,26,0,1096
270,27,0,1096
270,28,0,1096
270,29,0,1096
270,30,0,1096
270,31,0,1096
270,32,0,1096
270,33,0,1096
270,34,0,1096
270,35,0,1096
270,36,0,1096
270,37,0,1096
270,38,0,1096
270,39,0,1096
270,40,0,1096
270,41,0,1096
270,42,0,1096
270,43,0,1096
270,44,0,1096
270,45,0,1096
270,46,0,1096
270,47,0,1096
270,48,0,1096
270,49,0,1096
270,50,0,1096
270,51,0,1096
270,52,0,1096
270,53,0,1096
270,54,0,1096
270,55,0,1096
270,56,0,1096
270,57,0,1096
270,58,0,1096
270,59,0,1096
270,60,0,1096
270,61,0,1096
270,62,0,1096
270,63,0,1096
270,64,0,1096
270,65,0,1096
270,66,0,1096
270,67,0,1096
270,68,0,1096
270,69,0,1096
270,70,0,1096
270,71,0,1096
270,72,0,1096
270,73,0,1096
270,74,0,1096
270,75,0,1096
270,76,0,1096
270,77,0,1096
270,78,0,1096
270,79,0,1096
270,80,0,1096
270,81,0,1096
270,82,0,1096
270,83,0,1096
270,84,0,1096
270,85,0,1096
270,86,0,1096
270,87,0,1096
270,88,0,1096
270,89,0,1096
270,90,0,1096
270,91,11,1096
270,92,11,1096
270,93,11,1096
270,94,11,1096
270,95,11,1096
270,96,11,1096
271,1,11,1096
271,2,11,1096
271,3,11,1096
271,4,11,1096
271,5,11,1096
271,6,0,1096
271,7,0,1096
271,8,0,1096
271,9,0,1096
271,10,0,1096
271,11,0,1096
271,12,0,1096
271,13,0,1096
271,14,0,1096
271,15,0,1096
271,16,0,1096
271,17,0,1096
271,18,0,1096
271,19,0,1096
271,20,0,1096
271,21,0,1096
271,22,0,1096
271,23,0,1096
271,24,0,1096
271,25,0,1096
271,26,0,1096
271,27,0,1096
271,28,0,1096
271,29,0,1096
271,30,0,1096
271,31,0,1096
271,32,0,1096
271,33,0,1096
271,34,0,1096
271,35,0,1096
271,36,0,1096
271,37,0,1096
271,38,0,1096
271,39,0,1096
271,40,0,1096
271,41,0,1096
271,42,0,1096
271,43,0,1096
271,44,0,1096
271,45,0,1096
271,46,0,1096
271,47,0,1096
271,48,0,1096
271,49,0,1096
271,50,0,1096
271,51,0,1096
271,52,0,1096
271,53,0,1096
271,54,0,1096
271,55,0,1096
271,56,0,1096
271,57,0,1096
271,58,0,1096
271,59,0,1096
271,60,0,1096
271,61,0,1096
271,62,0,1096
271,63,0,1096
271,64,0,1096
271,65,0,1096
271,66,0,1096
271,67,0,1096
271,68,0,1096
271,69,0,1096
271,70,0,1096
271,71,0,1096
271,72,0,1096
271,73,0,1096
271,74,0,1096
271,75,0,1096
271,76,0,1096
271,77,0,1096
271,78,0,1096
271,79,0,1096
271,80,0,1096
271,81,0,1096
271,82,0,1096
271,83,0,1096
271,84,0,1096
271,85,0,1096
271,86,0,1096
271,87,0,1096
271,88,0,1096
271,89,0,1096
271,90,0,1096
271,91,0,1096
271,92,0,1096
271,93,0,1096
271,94,0,1096
271,95,0,1096
271,96,0,1096
272,1,0,1096
272,2,0,1096
272,3,0,1096
272,4,0,1096
272,5,0,1096
272,6,0,1096
272,7,0,1096
272,8,0,1096
272,9,0,1096
272,10,0,1096
272,11,0,1096
272,12,0,1096
272,13,0,1096
272,14,0,1096
272,15,0,1096
272,16,0,1096
272,17,0,1096
272,18,0,1096
272,19,0,1096
272,20,0,1096
272,21,0,1096
272,22,0,1096
272,23,0,1096
272,24,0,1096
272,25,0,1096
272,26,0,1096
272,27,0,1096
272,28,0,1096
272,29,0,1096
272,30,0,1096
272,31,0,1096
272,32,0,1096
272,33,0,1096
272,34,0,1096
272,35,0,1096
272,36,0,1096
272,37,0,1096
272,38,0,1096
272,39,0,1096
272,40,0,1096
272,41,0,1096
272,42,0,1096
272,43,0,1096
272,44,0,1096
272,45,0,1096
272,46,0,1096
272,47,0,1096
272,48,0,1096
272,49,0,1096
272,50,0,1096
272,51,0,1096
272,52,0,1096
272,53,0,1096
272,54,0,1096
272,55,0,1096
272,56,0,1096
272,57,0,1096
272,58,0,1096
272,59,0,1096
272,60,0,1096
272,61,0,1096
272,62,0,1096
272,63,0,1096
272,64,0,1096
272,65,0,1096
272,66,0,1096
272,67,0,1096
272,68,0,1096
272,69,0,1096
272,70,0,1096
272,71,0,1096
272,72,0,1096
272,73,0,1096
272,74,0,1096
272,75,0,1096
272,76,0,1096
272,77,0,1096
272,78,0,1096
272,79,0,1096
272,80,0,1096
272,81,0,1096
272,82,0,1096
272,83,0,1096
272,84,0,1096
272,85,0,1096
272,86,0,1096
272,87,11,1096
272,88,11,1096
272,89,11,1096
272,90,11,1096
272,91,11,1096
272,92,11,1096
272,93,11,1096
272,94,11,1096
272,95,0,1096
272,96,0,1096
273,1,0,1096
273,2,0,1096
273,3,0,1096
273,4,0,1096
273,5,0,1096
273,6,0,1096
273,7,0,1096
273,8,0,1096
273,9,0,1096
273,10,0,1096
273,11,0,1096
273,12,0,1096
273,13,0,1096
273,14,0,1096
273,15,0,1096
273,16,0,1096
273,17,0,1096
273,18,0,1096
273,19,0,1096
273,20,0,1096
273,21,0,1096
273,22,0,1096
273,23,0,1096
273,24,0,1096
273,25,0,1096
273,26,0,1096
273,27,0,1096
273,28,0,1096
273,29,0,1096
273,30,0,1096
273,31,0,1096
273,32,0,1096
273,33,11,1096
273,34,11,1096
273,35,11,1096
273,36,11,1096
273,37,11,1096
273,38,11,1096
273,39,11,1096
273,40,11,1096
273,41,11,1096
273,42,11,1096
273,43,11,1096
273,44,11,1096
273,45,0,1096
273,46,0,1096
273,47,0,1096
273,48,0,1096
273,49,0,1096
273,50,0,1096
273,51,0,1096
273,52,0,1096
273,53,0,1096
273,54,0,1096
273,55,0,1096
273,56,0,1096
273,57,0,1096
273,58,0,1096
273,59,0,1096
273,60,0,1096
273,61,0,1096
273,62,0,1096
273,63,0,1096
273,64,0,1096
273,65,0,1096
273,66,0,1096
273,67,0,1096
273,68,0,1096
273,69,0,1096
273,70,0,1096
273,71,0,1096
273,72,0,1096
273,73,0,1096
273,74,0,1096
273,75,0,1096
273,76,0,1096
273,77,0,1096
273,78,0,1096
273,79,0,1096
273,80,0,1096
273,81,0,1096
273,82,0,1096
273,83,0,1096
273,84,0,1096
273,85,0,1096
273,86,0,1096
273,87,0,1096
273,88,0,1096
273,89,0,1096
273,90,0,1096
273,91,0,1096
273,92,0,1096
273,93,0,1096
273,94,0,1096
273,95,0,1096
273,96,0,1096
274,1,0,1096
274,2,0,1096
274,3,0,1096
274,4,0,1096
274,5,0,1096
274,6,0,1096
274,7,0,1096
274,8,0,1096
274,9,0,1096
274,10,0,1096
274,11,0,1096
274,12,0,1096
274,13,0,1096
274,14,0,1096
274,15,0,1096
274,16,0,1096
274,17,0,1096
274,18,0,1096
274,19,0,1096
274,20,0,1096
274,21,0,1096
274,22,0,1096
274,23,0,1096
274,24,0,1096
274,25,0,1096
274,26,0,1096
274,27,0,1096
274,28,0,1096
274,29,0,1096
274,30,0,1096
274,31,0,1096
274,32,0,1096
274,33,0,1096
274,34,0,1096
274,35,0,1096
274,36,0,1096
274,37,0,1096
274,38,0,1096
274,39,0,1096
274,40,0,1096
274,41,0,1096
274,42,0,1096
274,43,0,1096
274,44,0,1096
274,45,0,1096
274,46,0,1096
274,47,0,1096
274,48,0,1096
274,49,0,1096
274,50,0,1096
274,51,0,1096
274,52,0,1096
274,53,0,1096
274,54,0,1096
274,55,0,1096
274,56,0,1096
274,57,0,1096
274,58,0,1096
274,59,0,1096
274,60,0,1096
274,61,11,1096
274,62,11,1096
274,63,11,1096
274,64,11,1096
274,65,11,1096
274,66,11,1096
274,67,11,1096
274,68,11,1096
274,69,11,1096
274,70,11,1096
274,71,11,1096
274,72,11,1096
274,73,11,1096
274,74,11,1096
274,75,11,1096
274,76,11,1096
274,77,11,1096
274,78,11,1096
274,79,11,1096
274,80,0,1096
274,81,0,1096
274,82,0,1096
274,83,0,1096
274,84,0,1096
274,85,0,1096
274,86,0,1096
274,87,0,1096
274,88,0,1096
274,89,0,1096
274,90,0,1096
274,91,0,1096
274,92,0,1096
274,93,0,1096
274,94,0,1096
274,95,0,1096
274,96,0,1096
275,1,0,1096
275,2,0,1096
275,3,0,1096
275,4,0,1096
275,5,0,1096
275,6,0,1096
275,7,0,1096
275,8,0,1096
275,9,0,1096
275,10,0,1096
275,11,0,1096
275,12,0,1096
275,13,0,1096
275,14,0,1096
275,15,0,1096
275,16,0,1096
275,17,0,1096
275,18,0,1096
275,19,0,1096
275,20,0,1096
275,21,0,1096
275,22,0,1096
275,23,0,1096
275,24,0,1096
275,25,0,1096
275,26,0,1096
275,27,0,1096
275,28,0,1096
275,29,0,1096
275,30,0,1096
275,31,0,1096
275,32,0,1096
275,33,0,1096
275,34,0,1096
275,35,0,1096
275,36,0,1096
275,37,0,1096
275,38,0,1096
275,39,0,1096
275,40,0,1096
275,41,0,1096
275,42,0,1096
275,43,0,1096
275,44,0,1096
275,45,0,1096
275,46,0,1096
275,47,0,1096
275,48,0,1096
275,49,0,1096
275,50,0,1096
275,51,0,1096
275,52,0,1096
275,53,0,1096
275,54,0,1096
275,55,0,1096
275,56,0,1096
275,57,0,1096
275,58,0,1096
275,59,0,1096
275,60,0,1096
275,61,0,1096
275,62,0,1096
275,63,0,1096
275,64,0,1096
275,65,0,1096
275,66,0,1096
275,67,0,1096
275,68,11,1096
275,69,11,1096
275,70,11,1096
275,71,11,1096
275,72,11,1096
275,73,11,1096
275,74,11,1096
275,75,0,1096
275,76,0,1096
275,77,0,1096
275,78,0,1096
275,79,0,1096
275,80,0,1096
275,81,0,1096
275,82,0,1096
275,83,0,1096
275,84,0,1096
275,85,0,1096
275,86,0,1096
275,87,0,1096
275,88,0,1096
275,89,0,1096
275,90,0,1096
275,91,0,1096
275,92,0,1096
275,93,0,1096
275,94,0,1096
275,95,0,1096
275,96,0,1096
276,1,0,1096
276,2,0,1096
276,3,0,1096
276,4,0,1096
276,5,0,1096
276,6,0,1096
276,7,0,1096
276,8,0,1096
276,9,11,1096
276,10,11,1096
276,11,11,1096
276,12,11,1096
276,13,11,1096
276,14,11,1096
276,15,11,1096
276,16,11,1096
276,17,11,1096
276,18,11,1096
276,19,11,1096
276,20,11,1096
276,21,11,1096
276,22,11,1096
276,23,11,1096
276,24,11,1096
276,25,11,1096
276,26,11,1096
276,27,11,1096
276,28,11,1096
276,29,11,1096
276,30,11,1096
276,31,11,1096
276,32,11,1096
276,33,0,1096
276,34,0,1096
276,35,0,1096
276,36,0,1096
276,37,0,1096
276,38,0,1096
276,39,0,1096
276,40,0,1096
276,41,0,1096
276,42,0,1096
276,43,0,1096
276,44,0,1096
276,45,0,1096
276,46,0,1096
276,47,0,1096
276,48,0,1096
276,49,0,1096
276,50,0,1096
276,51,0,1096
276,52,0,1096
276,53,0,1096
276,54,0,1096
276,55,0,1096
276,56,0,1096
276,57,0,1096
276,58,0,1096
276,59,0,1096
276,60,0,1096
276,61,0,1096
276,62,0,1096
276,63,0,1096
276,64,0,1096
276,65,0,1096
276,66,0,1096
276,67,0,1096
276,68,0,1096
276,69,0,1096
276,70,0,1096
276,71,0,1096
276,72,0,1096
276,73,0,1096
276,74,0,1096
276,75,0,1096
276,76,0,1096
276,77,0,1096
276,78,0,1096
276,79,0,1096
276,80,0,1096
276,81,0,1096
276,82,0,1096
276,83,0,1096
276,84,0,1096
276,85,0,1096
276,86,0,1096
276,87,0,1096
276,88,0,1096
276,89,0,1096
276,90,0,1096
276,91,0,1096
276,92,0,1096
276,93,0,1096
276,94,0,1096
276,95,0,1096
276,96,0,1096
277,1,0,1096
277,2,0,1096
277,3,0,1096
277,4,0,1096
277,5,0,1096
277,6,0,1096
277,7,0,1096
277,8,0,1096
277,9,0,1096
277,10,0,1096
277,11,0,1096
277,12,0,1096
277,13,0,1096
277,14,0,1096
277,15,0,1096
277,16,0,1096
277,17,0,1096
277,18,0,1096
277,19,0,1096
277,20,0,1096
277,21,0,1096
277,22,0,1096
277,23,0,1096
277,24,0,1096
277,25,0,1096
277,26,0,1096
277,27,0,1096
277,28,0,1096
277,29,0,1096
277,30,0,1096
277,31,0,1096
277,32,0,1096
277,33,0,1096
277,34,0,1096
277,35,0,1096
277,36,11,1096
277,37,11,1096
277,38,0,1096
277,39,0,1096
277,40,0,1096
277,41,0,1096
277,42,0,1096
277,43,0,1096
277,44,0,1096
277,45,0,1096
277,46,0,1096
277,47,0,1096
277,48,0,1096
277,49,0,1096
277,50,0,1096
277,51,0,1096
277,52,0,1096
277,53,0,1096
277,54,0,1096
277,55,0,1096
277,56,0,1096
277,57,0,1096
277,58,0,1096
277,59,0,1096
277,60,0,1096
277,61,0,1096
277,62,0,1096
277,63,0,1096
277,64,0,1096
277,65,0,1096
277,66,0,1096
277,67,0,1096
277,68,0,1096
277,69,0,1096
277,70,0,1096
277,71,0,1096
277,72,0,1096
277,73,0,1096
277,74,0,1096
277,75,0,1096
277,76,0,1096
277,77,0,1096
277,78,0,1096
277,79,0,1096
277,80,0,1096
277,81,0,1096
277,82,0,1096
277,83,0,1096
277,84,0,1096
277,85,0,1096
277,86,0,1096
277,87,0,1096
277,88,0,1096
277,89,0,1096
277,90,0,1096
277,91,0,1096
277,92,0,1096
277,93,0,1096
277,94,0,1096
277,95,0,1096
277,96,0,1096
278,1,0,1096
278,2,0,1096
278,3,0,1096
278,4,0,1096
278,5,0,1096
278,6,0,1096
278,7,0,1096
278,8,0,1096
278,9,0,1096
278,10,0,1096
278,11,0,1096
278,12,0,1096
278,13,0,1096
278,14,0,1096
278,15,0,1096
278,16,0,1096
278,17,0,1096
278,18,0,1096
278,19,0,1096
278,20,0,1096
278,21,0,1096
278,22,0,1096
278,23,0,1096
278,24,0,1096
278,25,0,1096
278,26,0,1096
278,27,0,1096
278,28,0,1096
278,29,0,1096
278,30,0,1096
278,31,0,1096
278,32,0,1096
278,33,0,1096
278,34,0,1096
278,35,0,1096
278,36,0,1096
278,37,0,1096
278,38,0,1096
278,39,0,1096
278,40,0,1096
278,41,0,1096
278,42,0,1096
278,43,0,1096
278,44,0,1096
278,45,0,1096
278,46,0,1096
278,47,0,1096
278,48,0,1096
278,49,0,1096
278,50,0,1096
278,51,0,1096
278,52,0,1096
278,53,0,1096
278,54,0,1096
278,55,0,1096
278,56,0,1096
278,57,0,1096
278,58,0,1096
278,59,0,1096
278,60,0,1096
278,61,0,1096
278,62,0,1096
278,63,0,1096
278,64,0,1096
278,65,0,1096
278,66,0,1096
278,67,0,1096
278,68,0,1096
278,69,0,1096
278,70,0,1096
278,71,0,1096
278,72,0,1096
278,73,0,1096
278,74,0,1096
278,75,0,1096
278,76,0,1096
278,77,0,1096
278,78,11,1096
278,79,11,1096
278,80,11,1096
278,81,11,1096
278,82,0,1096
278,83,0,1096
278,84,0,1096
278,85,0,1096
278,86,0,1096
278,87,0,1096
278,88,0,1096
278,89,0,1096
278,90,0,1096
278,91,0,1096
278,92,0,1096
278,93,0,1096
278,94,0,1096
278,95,0,1096
278,96,0,1096
279,1,0,1096
279,2,0,1096
279,3,0,1096
279,4,0,1096
279,5,0,1096
279,6,0,1096
279,7,0,1096
279,8,0,1096
279,9,0,1096
279,10,0,1096
279,11,0,1096
279,12,0,1096
279,13,0,1096
279,14,0,1096
279,15,0,1096
279,16,0,1096
279,17,0,1096
279,18,0,1096
279,19,0,1096
279,20,0,1096
279,21,0,1096
279,22,0,1096
279,23,0,1096
279,24,0,1096
279,25,0,1096
279,26,0,1096
279,27,0,1096
279,28,0,1096
279,29,0,1096
279,30,0,1096
279,31,0,1096
279,32,0,1096
279,33,0,1096
279,34,0,1096
279,35,0,1096
279,36,0,1096
279,37,0,1096
279,38,0,1096
279,39,0,1096
279,40,0,1096
279,41,0,1096
279,42,0,1096
279,43,0,1096
279,44,0,1096
279,45,0,1096
279,46,0,1096
279,47,0,1096
279,48,0,1096
279,49,0,1096
279,50,0,1096
279,51,0,1096
279,52,0,1096
279,53,0,1096
279,54,0,1096
279,55,0,1096
279,56,0,1096
279,57,0,1096
279,58,0,1096
279,59,0,1096
279,60,0,1096
279,61,0,1096
279,62,0,1096
279,63,0,1096
279,64,0,1096
279,65,0,1096
279,66,0,1096
279,67,0,1096
279,68,0,1096
279,69,0,1096
279,70,0,1096
279,71,0,1096
279,72,0,1096
279,73,11,1096
279,74,11,1096
279,75,11,1096
279,76,11,1096
279,77,0,1096
279,78,0,1096
279,79,0,1096
279,80,0,1096
279,81,0,1096
279,82,0,1096
279,83,0,1096
279,84,0,1096
279,85,0,1096
279,86,0,1096
279,87,0,1096
279,88,0,1096
279,89,0,1096
279,90,0,1096
279,91,0,1096
279,92,0,1096
279,93,0,1096
279,94,0,1096
279,95,0,1096
279,96,0,1096
280,1,0,1096
280,2,0,1096
280,3,0,1096
280,4,0,1096
280,5,0,1096
280,6,0,1096
280,7,0,1096
280,8,0,1096
280,9,0,1096
280,10,0,1096
280,11,0,1096
280,12,0,1096
280,13,0,1096
280,14,0,1096
280,15,0,1096
280,16,0,1096
280,17,0,1096
280,18,0,1096
280,19,0,1096
280,20,0,1096
280,21,0,1096
280,22,0,1096
280,23,0,1096
280,24,0,1096
280,25,0,1096
280,26,0,1096
280,27,0,1096
280,28,0,1096
280,29,0,1096
280,30,0,1096
280,31,0,1096
280,32,0,1096
280,33,0,1096
280,34,0,1096
280,35,0,1096
280,36,0,1096
280,37,0,1096
280,38,0,1096
280,39,0,1096
280,40,0,1096
280,41,0,1096
280,42,0,1096
280,43,0,1096
280,44,0,1096
280,45,0,1096
280,46,0,1096
280,47,0,1096
280,48,0,1096
280,49,0,1096
280,50,0,1096
280,51,0,1096
280,52,0,1096
280,53,0,1096
280,54,0,1096
280,55,0,1096
280,56,0,1096
280,57,0,1096
280,58,0,1096
280,59,0,1096
280,60,0,1096
280,61,0,1096
280,62,0,1096
280,63,0,1096
280,64,0,1096
280,65,0,1096
280,66,0,1096
280,67,0,1096
280,68,0,1096
280,69,0,1096
280,70,0,1096
280,71,0,1096
280,72,0,1096
280,73,0,1096
280,74,0,1096
280,75,11,1096
280,76,11,1096
280,77,11,1096
280,78,11,1096
280,79,11,1096
280,80,11,1096
280,81,11,1096
280,82,11,1096
280,83,11,1096
280,84,11,1096
280,85,11,1096
280,86,11,1096
280,87,11,1096
280,88,11,1096
280,89,11,1096
280,90,11,1096
280,91,11,1096
280,92,11,1096
280,93,0,1096
280,94,0,1096
280,95,0,1096
280,96,0,1096
281,1,0,1096
281,2,0,1096
281,3,0,1096
281,4,0,1096
281,5,0,1096
281,6,0,1096
281,7,0,1096
281,8,0,1096
281,9,0,1096
281,10,0,1096
281,11,0,1096
281,12,0,1096
281,13,0,1096
281,14,0,1096
281,15,0,1096
281,16,0,1096
281,17,0,1096
281,18,0,1096
281,19,0,1096
281,20,0,1096
281,21,0,1096
281,22,0,1096
281,23,0,1096
281,24,0,1096
281,25,0,1096
281,26,0,1096
281,27,0,1096
281,28,0,1096
281,29,0,1096
281,30,0,1096
281,31,0,1096
281,32,0,1096
281,33,0,1096
281,34,0,1096
281,35,0,1096
281,36,0,1096
281,37,0,1096
281,38,0,1096
281,39,0,1096
281,40,0,1096
281,41,0,1096
281,42,0,1096
281,43,0,1096
281,44,0,1096
281,45,0,1096
281,46,0,1096
281,47,0,1096
281,48,0,1096
281,49,0,1096
281,50,0,1096
281,51,0,1096
281,52,0,1096
281,53,0,1096
281,54,0,1096
281,55,0,1096
281,56,0,1096
281,57,0,1096
281,58,0,1096
281,59,0,1096
281,60,0,1096
281,61,0,1096
281,62,0,1096
281,63,0,1096
281,64,0,1096
281,65,0,1096
281,66,0,1096
281,67,0,1096
281,68,0,1096
281,69,0,1096
281,70,0,1096
281,71,0,1096
281,72,0,1096
281,73,0,1096
281,74,0,1096
281,75,0,1096
281,76,0,1096
281,77,0,1096
281,78,0,1096
281,79,0,1096
281,80,0,1096
281,81,0,1096
281,82,0,1096
281,83,0,1096
281,84,0,1096
281,85,0,1096
281,86,0,1096
281,87,0,1096
281,88,0,1096
281,89,0,1096
281,90,0,1096
281,91,11,1096
281,92,11,1096
281,93,11,1096
281,94,0,1096
281,95,0,1096
281,96,0,1096
282,1,0,1096
282,2,0,1096
282,3,0,1096
282,4,0,1096
282,5,0,1096
282,6,0,1096
282,7,0,1096
282,8,0,1096
282,9,0,1096
282,10,0,1096
282,11,0,1096
282,12,0,1096
282,13,0,1096
282,14,0,1096
282,15,0,1096
282,16,0,1096
282,17,0,1096
282,18,0,1096
282,19,0,1096
282,20,0,1096
282,21,0,1096
282,22,0,1096
282,23,0,1096
282,24,0,1096
282,25,0,1096
282,26,0,1096
282,27,0,1096
282,28,0,1096
282,29,0,1096
282,30,0,1096
282,31,0,1096
282,32,0,1096
282,33,0,1096
282,34,0,1096
282,35,0,1096
282,36,0,1096
282,37,0,1096
282,38,0,1096
282,39,0,1096
282,40,0,1096
282,41,0,1096
282,42,0,1096
282,43,0,1096
282,44,0,1096
282,45,0,1096
282,46,0,1096
282,47,0,1096
282,48,0,1096
282,49,0,1096
282,50,0,1096
282,51,0,1096
282,52,0,1096
282,53,0,1096
282,54,0,1096
282,55,0,1096
282,56,0,1096
282,57,0,1096
282,58,0,1096
282,59,0,1096
282,60,0,1096
282,61,0,1096
282,62,0,1096
282,63,0,1096
282,64,0,1096
282,65,0,1096
282,66,0,1096
282,67,0,1096
282,68,0,1096
282,69,0,1096
282,70,0,1096
282,71,0,1096
282,72,0,1096
282,73,0,1096
282,74,0,1096
282,75,0,1096
282,76,0,1096
282,77,0,1096
282,78,0,1096
282,79,0,1096
282,80,0,1096
282,81,0,1096
282,82,0,1096
282,83,0,1096
282,84,0,1096
282,85,0,1096
282,86,0,1096
282,87,0,1096
282,88,0,1096
282,89,0,1096
282,90,11,1096
282,91,11,1096
282,92,0,1096
282,93,0,1096
282,94,0,1096
282,95,0,1096
282,96,0,1096
283,1,0,1096
283,2,0,1096
283,3,0,1096
283,4,0,1096
283,5,0,1096
283,6,0,1096
283,7,0,1096
283,8,0,1096
283,9,0,1096
283,10,0,1096
283,11,0,1096
283,12,0,1096
283,13,0,1096
283,14,0,1096
283,15,0,1096
283,16,0,1096
283,17,0,1096
283,18,0,1096
283,19,0,1096
283,20,0,1096
283,21,0,1096
283,22,0,1096
283,23,0,1096
283,24,0,1096
283,25,0,1096
283,26,0,1096
283,27,0,1096
283,28,0,1096
283,29,0,1096
283,30,0,1096
283,31,0,1096
283,32,0,1096
283,33,0,1096
283,34,0,1096
283,35,0,1096
283,36,0,1096
283,37,0,1096
283,38,0,1096
283,39,0,1096
283,40,0,1096
283,41,0,1096
283,42,0,1096
283,43,0,1096
283,44,0,1096
283,45,0,1096
283,46,0,1096
283,47,0,1096
283,48,0,1096
283,49,0,1096
283,50,0,1096
283,51,0,1096
283,52,0,1096
283,53,0,1096
283,54,0,1096
283,55,0,1096
283,56,0,1096
283,57,0,1096
283,58,0,1096
283,59,0,1096
283,60,0,1096
283,61,11,1096
283,62,11,1096
283,63,11,1096
283,64,11,1096
283,65,0,1096
283,66,0,1096
283,67,0,1096
283,68,0,1096
283,69,0,1096
283,70,0,1096
283,71,0,1096
283,72,0,1096
283,73,0,1096
283,74,0,1096
283,75,0,1096
283,76,0,1096
283,77,0,1096
283,78,0,1096
283,79,0,1096
283,80,0,1096
283,81,0,1096
283,82,0,1096
283,83,0,1096
283,84,0,1096
283,85,0,1096
283,86,0,1096
283,87,0,1096
283,88,0,1096
283,89,0,1096
283,90,0,1096
283,91,0,1096
283,92,0,1096
283,93,0,1096
283,94,0,1096
283,95,0,1096
283,96,0,1096
284,1,0,1096
284,2,0,1096
284,3,0,1096
284,4,0,1096
284,5,0,1096
284,6,0,1096
284,7,0,1096
284,8,0,1096
284,9,0,1096
284,10,0,1096
284,11,0,1096
284,12,0,1096
284,13,0,1096
284,14,0,1096
284,15,0,1096
284,16,0,1096
284,17,0,1096
284,18,0,1096
284,19,0,1096
284,20,0,1096
284,21,0,1096
284,22,0,1096
284,23,0,1096
284,24,0,1096
284,25,0,1096
284,26,0,1096
284,27,0,1096
284,28,0,1096
284,29,0,1096
284,30,0,1096
284,31,0,1096
284,32,0,1096
284,33,0,1096
284,34,0,1096
284,35,0,1096
284,36,0,1096
284,37,0,1096
284,38,0,1096
284,39,0,1096
284,40,0,1096
284,41,0,1096
284,42,0,1096
284,43,0,1096
284,44,0,1096
284,45,0,1096
284,46,0,1096
284,47,0,1096
284,48,0,1096
284,49,0,1096
284,50,0,1096
284,51,0,1096
284,52,0,1096
284,53,0,1096
284,54,0,1096
284,55,0,1096
284,56,0,1096
284,57,0,1096
284,58,0,1096
284,59,0,1096
284,60,0,1096
284,61,0,1096
284,62,0,1096
284,63,0,1096
284,64,0,1096
284,65,0,1096
284,66,0,1096
284,67,0,1096
284,68,0,1096
284,69,0,1096
284,70,0,1096
284,71,0,1096
284,72,0,1096
284,73,0,1096
284,74,0,1096
284,75,11,1096
284,76,11,1096
284,77,11,1096
284,78,11,1096
284,79,11,1096
284,80,11,1096
284,81,11,1096
284,82,0,1096
284,83,0,1096
284,84,0,1096
284,85,0,1096
284,86,0,1096
284,87,0,1096
284,88,0,1096
284,89,0,1096
284,90,0,1096
284,91,0,1096
284,92,0,1096
284,93,0,1096
284,94,0,1096
284,95,0,1096
284,96,0,1096
285,1,0,1096
285,2,0,1096
285,3,0,1096
285,4,0,1096
285,5,0,1096
285,6,0,1096
285,7,0,1096
285,8,0,1096
285,9,0,1096
285,10,0,1096
285,11,0,1096
285,12,0,1096
285,13,0,1096
285,14,0,1096
285,15,0,1096
285,16,0,1096
285,17,0,1096
285,18,0,1096
285,19,0,1096
285,20,0,1096
285,21,0,1096
285,22,0,1096
285,23,0,1096
285,24,0,1096
285,25,0,1096
285,26,0,1096
285,27,0,1096
285,28,0,1096
285,29,0,1096
285,30,0,1096
285,31,0,1096
285,32,0,1096
285,33,0,1096
285,34,0,1096
285,35,0,1096
285,36,0,1096
285,37,0,1096
285,38,0,1096
285,39,0,1096
285,40,0,1096
285,41,0,1096
285,42,0,1096
285,43,0,1096
285,44,0,1096
285,45,0,1096
285,46,0,1096
285,47,0,1096
285,48,0,1096
285,49,0,1096
285,50,0,1096
285,51,0,1096
285,52,0,1096
285,53,0,1096
285,54,0,1096
285,55,0,1096
285,56,0,1096
285,57,0,1096
285,58,0,1096
285,59,0,1096
285,60,0,1096
285,61,0,1096
285,62,0,1096
285,63,0,1096
285,64,0,1096
285,65,0,1096
285,66,0,1096
285,67,0,1096
285,68,0,1096
285,69,0,1096
285,70,0,1096
285,71,0,1096
285,72,0,1096
285,73,0,1096
285,74,11,1096
285,75,11,1096
285,76,11,1096
285,77,11,1096
285,78,11,1096
285,79,11,1096
285,80,11,1096
285,81,11,1096
285,82,11,1096
285,83,11,1096
285,84,11,1096
285,85,11,1096
285,86,11,1096
285,87,11,1096
285,88,11,1096
285,89,11,1096
285,90,0,1096
285,91,0,1096
285,92,0,1096
285,93,0,1096
285,94,0,1096
285,95,0,1096
285,96,0,1096
286,1,0,1096
286,2,0,1096
286,3,0,1096
286,4,0,1096
286,5,0,1096
286,6,0,1096
286,7,0,1096
286,8,0,1096
